12012.465777,2.235E-29,0.000216,0.0905,0.391,2000.9875,0.67,-0.013484
12012.647542,6.885E-29,0.00733,0.0464,0.265,2437.4749,0.44,0
12012.708389,1.352E-29,0.0002295,0.0708,0.352,2180.6428,0.61,-0.019395
12012.878683,1.36E-28,0.003445,0.0464,0.265,2124.9189,0.44,0
12012.934188,4.056E-27,0.03634,0.1038,0.35,46.1731,0.72,-0.011288
12012.970197,1.136E-27,0.00009021,0.0581,0.315,920.1575,0.55,0
12013.126685,6.6E-28,0.001546,0.054,0.298,1616.4547,0.51,0
12013.158355,1.985E-28,0.0001193,0.0532,0.298,1581.3357,0.51,-0.036129
12013.2114,3.13E-28,0.0004212,0.0934,0.43,223.8285,0.69,-0.012479
12013.245659,3.989E-29,0.0004295,0.1004,0.48,1634.967,0.73,-0.01074
12013.385431,2.281E-28,0.0008021,0.054,0.298,1718.6947,0.51,0
12013.664491,1.36E-23,0.08404,0.0871,0.391,446.5107,0.67,-0.01483
12013.668345,5.71E-24,0.08668,0.0809,0.371,446.6966,0.63,-0.023734
12013.686275,1.24E-29,0.00191,0.0719,0.371,754.8357,0.63,0
12013.701194,1.189E-26,0.0001625,0.0811,0.412,383.8425,0.69,-0.015176
12013.805491,4.7E-29,0.00001305,0.079,0.315,1360.235,0.55,-0.024546
12013.846406,2.963E-28,0.0001118,0.0773,0.298,1446.1279,0.51,-0.010969
12013.849226,7.69E-28,0.0000562,0.0559,0.352,1059.8353,0.61,-0.017835
12013.889545,1.744E-29,0.008103,0.043,0.25,2756.3953,0.41,0
12013.922246,4.73E-29,0.0002306,0.0814,0.371,645.3825,0.63,-0.014208
12013.971557,1.04E-28,0.005694,0.1009,0.578,541.9968,0.63,-0.020811
12013.980804,2.436E-27,0.0001083,0.0667,0.333,1006.1157,0.57,-0.020367
12014.001922,2.033E-27,0.02543,0.0948,0.391,2053.9685,0.67,-0.013559
12014.036348,5.61E-29,0.001663,0.1204,0.439,607.3975,0.67,-0.01405
12014.043323,1.456E-29,0.006228,0.0398,0.235,2739.3877,0.4,0
12014.063159,2.228E-28,0.0000488,0.0548,0.352,1059.6248,0.61,-0.018465
12014.145339,1.86E-23,0.09438,0.08,0.371,447.2523,0.63,-0.023249
12014.154504,2.045E-27,0.0001587,0.0853,0.352,816.6942,0.61,-0.020865
12014.22192,1.39E-29,0.0001507,0.0912,0.3,780.4528,0.61,-0.009999
12014.244625,1.028E-28,0.001473,0.1026,0.456,1693.6499,0.72,-0.019581
12014.257739,1.966E-27,0.0003073,0.0969,0.352,1216.1945,0.61,-0.018054
12014.340819,1.95E-29,0.002017,0.067,0.352,928.3273,0.61,0
12014.484136,3.551E-29,0.0004721,0.0959,0.456,58.1269,0.72,-0.011927
12014.60781,5.74E-29,0.001148,0.068,0.344,485.2089,0.69,-0.018182
12014.64285,2.23E-29,0.000271,0.0624,0.333,881.9531,0.57,0
12014.663249,3.289E-28,0.00003621,0.0548,0.371,888.6326,0.63,-0.02492
12014.700279,9.455E-28,0.00003469,0.0528,0.371,888.5986,0.63,-0.01994
12014.794825,1.649E-28,0.00006823,0.064,0.315,1216.2078,0.55,-0.023584
12014.862477,1.057E-29,0.0984,0.0354,0.315,3526.7842,0.55,-0.018609
12014.93684,2.73E-29,0.08249,0.0952,0.3,1811.2908,0.71,-0.016239
12014.969236,1.896E-29,0.008461,0.043,0.25,2748.0679,0.41,0
12014.997435,3.905E-26,0.0001768,0.0784,0.35,382.5169,0.69,-0.014804
12015.278804,6.73E-26,0.004527,0.0906,0.457,816.6942,0.61,-0.027454
12015.28286,9.59E-28,0.009015,0.0773,0.487,780.4528,0.61,-0.017651
12015.318768,4.473E-29,0.000003043,0.0477,0.371,1045.0577,0.63,-0.024811
12015.336561,1.965E-26,0.1443,0.1011,0.5,1677.0614,0.72,-0.014329
12015.374266,3.18E-28,0.0006439,0.0919,0.436,133.4758,0.72,-0.014805
12015.374537,1.339E-28,0.0001282,0.0535,0.333,1411.6115,0.57,-0.023542
12015.454616,4.009E-29,0.0003637,0.0943,0.434,100.3909,0.71,-0.019676
12015.629446,2.28E-29,0.005693,0.0464,0.265,2612.7566,0.44,0
12015.706518,3.06E-29,0.001632,0.0916,0.505,502.1796,0.67,-0.015606
12015.903346,1.88E-29,0.001129,0.0824,0.412,485.2493,0.69,0
12016.016871,1.242E-29,0.003696,0.0677,0.315,2818.3977,0.55,-0.020239
12016.081986,4.66E-29,0.00009326,0.0929,0.3,398.3605,0.67,-0.019034
12016.088919,2.485E-28,0.02834,0.0932,0.371,2282.5896,0.63,-0.013195
12016.101474,1.97E-29,0.0005429,0.0815,0.3,1001.7057,0.57,-0.008968
12016.157746,2.186E-29,0.0007546,0.0464,0.265,2205.6626,0.44,0
12016.162919,1.39E-28,0.001828,0.0963,0.57,398.8793,0.67,-0.00955
12016.347734,4.514E-28,0.00000168,0.0826,0.371,447.2567,0.63,-0.011455
12016.364774,1.145E-27,0.0002002,0.0291,0.281,1327.1096,0.47,-0.032292
12016.430945,1.94E-29,0.0002054,0.0464,0.265,1962.4568,0.44,0
12016.503054,2.551E-28,0.0001338,0.0325,0.281,1327.1165,0.47,-0.03024
12016.583607,7.995E-29,0.0002072,0.0819,0.298,1616.4547,0.51,-0.020006
12016.586763,1.77E-29,0.04683,0.0338,0.4,1989.352,0.55,-0.018525
12016.606736,3.157E-28,0.0001078,0.0533,0.298,1446.1279,0.51,-0.013469
12016.720472,3.137E-29,0.000000797,0.0809,0.352,842.3531,0.61,-0.008321
12016.755332,2.268E-29,0.002606,0.091,0.352,2318.5398,0.61,-0.027752
12016.861559,2.804E-29,0.0005825,0.1034,0.456,1664.9646,0.72,-0.012059
12016.872194,1.647E-29,0.001162,0.0854,0.333,653.0887,0.57,-0.012228
12016.964431,2.74E-29,0.00003377,0.0875,0.3,298.6201,0.69,-0.010751
12016.99512,3.67E-27,0.03178,0.088,0.413,380.7024,0.69,-0.01362
12017.062799,2.186E-29,0.000009819,0.0549,0.333,1255.9011,0.57,-0.016716
12017.095897,3.288E-28,0.0001049,0.0637,0.333,1411.6115,0.57,-0.013147
12017.383163,1.276E-27,0.000006733,0.1027,0.456,136.1639,0.72,-0.016875
12017.51788,4.94E-28,0.00149,0.0689,0.398,482.6434,0.69,-0.015624
12017.530845,5.07E-29,0.008677,0.0398,0.235,2550.8079,0.4,0
12017.597303,1.132E-29,0.000085,0.0951,0.434,1907.6158,0.71,-0.022914
12017.70768,1.64E-28,0.001484,0.069,0.458,482.6725,0.69,-0.015219
12017.760107,1.125E-28,0.000003885,0.0738,0.352,931.2308,0.61,-0.01722
12017.795974,1.39E-29,0.0004027,0.0952,0.3,283.5616,0.71,-0.023569
12017.813714,1.52E-28,0.00138,0.092,0.434,100.3909,0.71,-0.018769
12017.814499,8.292E-29,0.00001237,0.0553,0.333,1255.1439,0.57,-0.02114
12017.888479,2.184E-29,0.000006069,0.0813,0.315,1360.2291,0.55,-0.016136
12017.923867,2.354E-28,0.003323,0.0536,0.281,1985.7842,0.47,-0.032839
12017.986964,3.371E-29,0.0005221,0.0933,0.412,2004.8154,0.69,-0.021951
12018.099301,4.782E-29,0.0005581,0.097,0.434,100.3909,0.71,-0.013582
12018.17581,1.49E-26,0.04273,0.0832,0.412,379.2915,0.69,-0.015887
12018.190108,9.535E-28,0.01649,0.0885,0.434,233.0238,0.71,-0.016563
12018.347708,4.61E-29,0.1371,0.104,0.3,1633.635,0.73,-0.017808
12018.350379,1.17E-25,0.002263,0.0634,0.4,756.7247,0.63,-0.024858
12018.353891,1.2E-29,0.0001724,0.0941,0.456,70.0079,0.72,0
12018.37771,1.978E-28,0.0001778,0.054,0.298,1437.9456,0.51,0
12018.415189,1.311E-29,0.0003332,0.0501,0.281,2142.5649,0.47,0
12018.497046,4.797E-28,0.0192,0.0755,0.391,2251.8623,0.67,-0.023171
12018.497064,2.833E-27,0.028,0.1037,0.456,66.1845,0.72,-0.016972
12018.518495,9.507E-28,0.01645,0.0879,0.434,233.0513,0.71,-0.017666
12018.604187,6.258E-26,0.008336,0.0757,0.333,982.9116,0.57,-0.014629
12018.626162,1.8E-23,0.08856,0.0928,0.391,399.4575,0.67,-0.017607
12018.628371,1.599E-28,0.01919,0.0735,0.391,2251.6953,0.67,-0.026479
12018.674022,1.755E-29,0.0482,0.0346,0.25,3347.782,0.41,-0.036868
12018.675905,4.649E-27,0.02327,0.1002,0.434,1772.4135,0.71,-0.014132
12018.693353,2.55E-29,0.001068,0.0879,0.352,520.1235,0.61,-0.013967
12018.712546,1.653E-29,0.1206,0.1047,0.48,3201.9133,0.73,-0.017348
12018.722917,9.3E-29,0.001121,0.0932,0.475,380.8058,0.69,-0.017519
12018.79961,1.814E-29,0.0003496,0.0966,0.412,1875.4697,0.69,-0.00756
12018.882797,1.812E-29,0.0009808,0.0879,0.333,598.5631,0.57,-0.021646
12018.928296,1.5E-28,0.00009994,0.0969,0.45,78.9886,0.72,-0.012836
12019.008039,2.59E-29,0.0002598,0.074,0.371,2042.7533,0.63,-0.019758
12019.03188,3.69E-26,0.0715,0.0891,0.398,298.6201,0.69,-0.016391
12019.089347,1.284E-29,0.0007812,0.032,0.315,2512.2825,0.55,-0.028037
12019.174597,1.565E-29,0.000003196,0.0617,0.371,1045.0583,0.63,-0.020085
12019.25503,1.363E-28,0.002357,0.0872,0.371,308.6157,0.63,-0.016944
12019.4292,1.59E-29,0.000132,0.0817,0.416,780.4528,0.61,-0.013233
12019.448279,1.194E-29,0.01956,0.07,0.333,2920.2791,0.57,-0.023285
12019.455568,5.048E-28,0.00499,0.0969,0.456,66.1845,0.72,-0.019436
12019.462004,8.412E-28,0.00001726,0.0854,0.371,542.9058,0.63,-0.020811
12019.481494,8.73E-27,0.00001728,0.0982,0.3,212.1564,0.71,-0.016346
12019.506032,8.75E-27,0.08028,0.0905,0.391,324.6609,0.67,-0.020005
12019.51084,7.07E-28,0.001577,0.0822,0.507,379.2915,0.69,-0.020375
12019.514169,2.78E-29,0.0002493,0.0995,0.456,46.1731,0.72,-0.012303
12019.638189,3.558E-29,0.1269,0.0369,0.333,3306.2954,0.57,-0.02237
12019.639323,1.186E-29,0.1269,0.0335,0.333,3306.2944,0.57,-0.022335
12019.724775,5.61E-27,0.000009666,0.0987,0.3,224.8384,0.69,-0.008999
12019.901271,3.801E-27,0.03451,0.0958,0.434,100.3909,0.71,-0.016263
12019.935714,3.844E-29,0.0000657,0.0694,0.281,1813.2227,0.47,-0.021186
12020.006061,1.86E-29,0.1067,0.0808,0.412,1994.7035,0.69,-0.016464
12020.022383,1.571E-29,0.0006667,0.043,0.25,2248.0022,0.41,0
12020.077022,1.6E-29,0.1663,0.0678,0.412,2117.0084,0.69,-0.02171
12020.167219,4.42E-29,0.001455,0.1076,0.4,135.4312,0.72,-0.025675
12020.174798,1.241E-29,0.0001174,0.0918,0.412,150.1563,0.69,-0.017109
12020.190188,1.698E-29,0.0001955,0.0464,0.265,1962.4568,0.44,0
12020.252069,2.82E-29,0.0002529,0.0995,0.456,46.1731,0.72,-0.009881
12020.30291,8.96E-26,0.002132,0.088,0.469,602.7735,0.63,-0.016452
12020.574913,3.756E-29,0.00004747,0.0501,0.281,1525.0773,0.47,0
12020.631848,2.84E-27,0.07865,0.0891,0.391,325.8802,0.67,-0.018341
12020.646557,1.864E-29,0.000002783,0.0672,0.333,1255.1666,0.57,-0.022552
12020.762856,3.122E-29,0.001006,0.0723,0.412,402.3295,0.69,-0.017052
12020.804656,3.028E-29,0.002962,0.0757,0.315,743.0973,0.55,-0.032657
12020.820709,3.243E-29,0.001045,0.0723,0.412,402.3302,0.69,-0.016612
12020.824679,1.35E-29,0.002055,0.0581,0.315,1076.8499,0.55,0
12020.858277,8.282E-28,0.00003823,0.0865,0.352,709.6082,0.61,-0.014383
12020.88151,2.07E-27,0.008263,0.1021,0.429,221.234,0.69,-0.014381
12020.93996,2.517E-28,0.008786,0.0471,0.265,2433.7991,0.44,-0.031564
12020.976724,6.979E-28,0.02518,0.0796,0.371,2271.7119,0.63,-0.021439
12021.00575,3.124E-29,0.00356,0.0805,0.352,2572.1394,0.61,-0.014421
12021.013642,3.637E-29,0.01982,0.0581,0.333,2919.7798,0.57,-0.02488
12021.195442,6.347E-28,0.0003091,0.0442,0.298,1293.0173,0.51,-0.024016
12021.226085,1.702E-29,0.0003549,0.0315,0.221,2358.2996,0.37,-0.031036
12021.26732,4.57E-29,0.0000689,0.096,0.412,298.6201,0.69,-0.020651
12021.293656,3.713E-29,0.02955,0.0784,0.333,2771.6899,0.57,-0.018287
12021.29663,4.26E-29,0.001906,0.067,0.352,781.4086,0.61,0
12021.332151,7.978E-29,0.0002002,0.0705,0.298,1874.9727,0.51,-0.044016
12021.34304,2.263E-28,0.000311,0.0432,0.281,1525.135,0.47,-0.032443
12021.393796,7.46E-24,0.06248,0.0896,0.391,508.812,0.67,-0.016691
12021.449101,1.665E-28,0.03681,0.0356,0.265,2813.5115,0.44,-0.037752
12021.483989,5.559E-29,0.03686,0.0464,0.265,2813.4756,0.44,0
12021.493389,4.266E-29,0.0003896,0.0792,0.298,1875.4613,0.51,-0.027402
12021.530754,4.239E-29,0.009865,0.053,0.371,872.7905,0.63,-0.019435
12021.530915,4.239E-29,0.009865,0.049,0.371,872.7905,0.63,-0.015285
12021.555975,3.156E-29,0.0005399,0.0903,0.371,306.3147,0.63,-0.019054
12021.560366,2.661E-27,0.0004547,0.087,0.315,1282.9188,0.55,-0.023939
12021.819695,7.894E-29,0.0002478,0.0501,0.281,1695.0291,0.47,0
12021.82211,7.099E-28,0.00005994,0.0654,0.352,1059.8137,0.61,-0.025911
12021.825668,8.15E-25,0.005856,0.0769,0.435,552.9114,0.63,-0.021836
12022.011183,2.367E-28,0.0000599,0.0618,0.352,1059.6248,0.61,-0.024933
12022.101726,2.626E-29,0.001734,0.0501,0.281,2321.7705,0.47,0
12022.116189,3.417E-29,0.0009378,0.089,0.371,403.549,0.63,-0.014675
12022.140884,2.52E-26,0.00004991,0.0734,0.3,212.1564,0.71,-0.012985
12022.154752,3.259E-28,0.004081,0.0894,0.391,2053.9685,0.67,-0.011732
12022.175499,2.33E-29,0.02162,0.0624,0.333,1405.1836,0.57,0
12022.184259,1.04E-25,0.002576,0.0506,0.3,885.6002,0.57,-0.021074
12022.202279,1.265E-27,0.00003969,0.0845,0.333,885.6002,0.57,-0.017761
12022.218495,6.16E-29,0.0000449,0.0598,0.298,1581.3357,0.51,-0.039829
12022.322478,1.994E-29,0.0002884,0.043,0.25,2042.2876,0.41,0
12022.326117,3.94E-29,0.1813,0.0818,0.3,1897.6275,0.71,-0.018742
12022.333027,1.451E-29,0.001935,0.0714,0.333,2630.1924,0.57,-0.028606
12022.354249,1.98E-29,0.174,0.0938,0.3,1735.438,0.72,-0.014751
12022.515262,3.508E-29,0.0003718,0.0944,0.391,2053.9685,0.67,-0.013907
12022.587388,1.198E-29,0.00007188,0.0419,0.333,1788.9998,0.57,-0.011205
12022.589734,3.592E-29,0.00007184,0.0522,0.333,1788.9998,0.57,-0.00945
12022.600694,4.223E-29,0.001524,0.0783,0.371,2271.7119,0.63,-0.013411
12022.727751,1.33E-29,0.1835,0.0797,0.3,1897.4531,0.71,-0.018385
12022.754469,5.01E-26,0.0005743,0.0836,0.4,648.9787,0.63,-0.023303
12022.849477,4.717E-29,0.0005625,0.0918,0.412,156.3823,0.69,-0.012333
12022.893001,8.562E-29,0.005658,0.0501,0.281,2321.8633,0.47,0
12022.897545,3.011E-29,0.0003573,0.0501,0.281,1985.76,0.47,0
12022.958164,2.438E-29,0.1515,0.0983,0.456,3237.9172,0.72,-0.01359
12022.96116,2.977E-28,0.001832,0.104,0.48,1640.5057,0.73,-0.018938
12023.013277,3.913E-28,0.01262,0.074,0.412,402.3295,0.69,-0.018888
12023.0561,3.899E-28,0.01257,0.0805,0.412,402.3302,0.69,-0.018403
12023.10476,2.93E-29,0.003125,0.0464,0.265,2437.4749,0.44,0
12023.16161,1.7E-29,0.001001,0.0624,0.333,980.2614,0.57,0
12023.306716,7.19E-28,0.0000009874,0.0992,0.434,136.7617,0.71,-0.005046
12023.341608,9.545E-29,0.0003282,0.0501,0.281,1695.0291,0.47,0
12023.459287,4.327E-29,0.000005162,0.0774,0.333,982.9116,0.57,-0.01833
12023.540334,3.39E-29,0.001116,0.0733,0.613,135.4312,0.72,-0.017498
12023.588392,1.11E-29,0.002212,0.0373,0.3,1378.9862,0.61,-0.022415
12023.594974,3.28E-26,0.002406,0.0548,0.3,882.8903,0.57,-0.017493
12023.613941,1.96E-28,0.005175,0.0761,0.468,647.0722,0.63,-0.017498
12023.7558,1.73E-29,0.0526,0.0216,0.333,1768.8013,0.57,-0.018705
12023.7558,5.19E-29,0.0526,0.0345,0.333,1768.8014,0.57,-0.01565
12023.785496,1.089E-27,0.01011,0.0719,0.281,2144.0459,0.47,-0.04253
12023.842726,2.402E-27,0.02851,0.0935,0.434,155.389,0.71,-0.016314
12023.877233,2.807E-28,0.0003008,0.087,0.333,1411.6418,0.57,-0.030554
12023.91555,1.14E-25,0.001182,0.1139,0.549,326.6255,0.67,-0.02005
12023.939833,3.025E-29,0.003054,0.043,0.25,2426.156,0.41,0
12024.0071,1.489E-28,0.01148,0.0595,0.391,615.9688,0.67,-0.017291
12024.007862,1.489E-28,0.01148,0.0595,0.391,615.9686,0.67,-0.020426
12024.192077,4.81E-29,0.002569,0.0925,0.483,502.1796,0.67,-0.023179
12024.206675,3.838E-29,0.0003933,0.0981,0.456,1693.6499,0.72,-0.012185
12024.485412,2.161E-28,0.02487,0.0742,0.352,2318.5398,0.61,-0.023582
12024.51527,4.247E-27,0.03693,0.1028,0.4,91.3303,0.71,-0.012445
12024.570315,5.51E-29,0.001925,0.053,0.265,2433.8003,0.44,-0.037664
12024.702589,1.491E-28,0.001362,0.0476,0.298,1875.4613,0.51,-0.028946
12024.771982,1.84E-28,0.0001313,0.1032,0.4,23.7549,0.73,-0.005931
12024.786088,1.471E-29,0.00001899,0.0587,0.352,1394.8141,0.61,-0.017443
12024.788526,2.49E-24,0.06114,0.0811,0.363,503.9681,0.67,-0.017884
12024.845377,4.453E-29,0.00001917,0.0644,0.352,1394.8141,0.61,-0.021508
12024.881933,5.99E-29,0.1745,0.0925,0.346,1734.2188,0.72,-0.016042
12024.924811,9.32E-27,0.00232,0.0886,0.4,1360.235,0.55,-0.025336
12024.926128,1.874E-28,0.00003249,0.0581,0.315,1080.3491,0.55,0
12024.952033,4.273E-29,0.0003213,0.0718,0.434,1907.6158,0.71,-0.013578
12024.969311,8.02E-29,0.002339,0.0685,0.45,812.7616,0.61,-0.02306
12024.971201,3.176E-28,0.0009651,0.0462,0.298,1874.9727,0.51,-0.033168
12025.055954,1.155E-28,0.000006866,0.0733,0.352,816.6942,0.61,-0.022654
12025.232102,1.603E-29,0.0003615,0.071,0.434,1907.592,0.71,-0.018563
12025.248073,1.09E-28,0.001368,0.0986,0.519,839.5494,0.61,-0.020999
12025.381612,4.622E-28,0.0001916,0.0715,0.315,1216.2078,0.55,-0.013284
12025.381807,1.79E-26,0.0006323,0.0704,0.3,709.6082,0.61,-0.003455
12025.435506,2.27E-29,0.01033,0.0581,0.315,1281.3187,0.55,0
12025.489764,1.174E-28,0.0002391,0.0747,0.281,1813.2227,0.47,-0.020586
12025.641413,5.3E-26,0.001784,0.077,0.367,610.1144,0.67,-0.016556
12025.873705,4.153E-27,0.00001126,0.099,0.412,224.8384,0.69,-0.011377
12025.893232,1.326E-29,0.0001986,0.0473,0.265,2275.3718,0.44,-0.039428
12025.906389,3.65E-29,0.0004042,0.0837,0.3,839.5494,0.61,-0.018681
12025.907719,1.93E-27,0.06526,0.095,0.412,315.0785,0.69,-0.014235
12025.925889,2.19E-29,0.02675,0.067,0.352,1209.8407,0.61,0
12025.927369,6.57E-29,0.02675,0.067,0.352,1209.8459,0.61,0
12026.04782,1.51E-26,0.06033,0.1022,0.412,221.234,0.69,-0.017617
12026.184738,3.324E-29,0.000665,0.0903,0.391,303.9948,0.67,-0.014484
12026.191296,1.52E-25,0.002585,0.0778,0.468,503.9681,0.67,-0.017166
12026.227029,2.76E-27,0.07686,0.092,0.412,275.1305,0.69,-0.014236
12026.228544,4.903E-29,0.0000456,0.0409,0.315,1631.3514,0.55,-0.015418
12026.297097,2.61E-28,0.009134,0.0888,0.42,415.128,0.67,-0.021002
12026.32288,1.66E-26,0.0001727,0.1336,0.272,206.3014,0.71,-0.017063
12026.437905,2.568E-29,0.0003228,0.095,0.456,46.1731,0.72,-0.008286
12026.50659,1.584E-27,0.00001643,0.0962,0.391,326.6255,0.67,-0.012986
12026.560435,2.832E-28,0.0001706,0.0372,0.298,1581.3357,0.51,-0.031129
12026.64327,1.86E-28,0.000999,0.0894,0.489,282.0945,0.71,-0.014786
12026.80311,5.472E-29,0.0005343,0.09,0.412,156.3823,0.69,-0.02023
12026.874368,1.217E-29,0.0001059,0.0961,0.434,91.3303,0.71,-0.013291
12026.902756,1.468E-27,0.000555,0.0802,0.298,1446.1279,0.51,-0.014953
12027.038958,1.89E-29,0.001834,0.0464,0.265,2433.7681,0.44,0
12027.069494,6.14E-27,0.003019,0.0716,0.3,1477.2972,0.55,-0.025597
12027.159043,2.242E-28,0.001124,0.1009,0.434,1772.4135,0.71,-0.013064
12027.159955,6.774E-29,0.0007576,0.1473,0.434,91.3303,0.71,-0.010772
12027.22549,3.33E-27,0.006677,0.0951,0.446,398.3605,0.67,-0.01502
12027.235775,6.973E-28,0.00002048,0.0854,0.352,842.3565,0.61,-0.013032
12027.276366,6.435E-28,0.01244,0.024,0.235,2327.9126,0.4,-0.038432
12027.38,3.2E-29,0.00009946,0.0963,0.4,221.234,0.69,-0.012181
12027.524463,2.138E-28,0.0124,0.0237,0.235,2327.8826,0.4,-0.038935
12027.529351,3.147E-27,0.003043,0.0496,0.333,1590.6901,0.57,-0.02013
12027.534456,1.625E-29,0.00277,0.0694,0.371,2399.3093,0.63,-0.021535
12027.555604,2.2E-24,0.03021,0.0731,0.114,610.3411,0.67,-0.020499
12027.558062,5.27E-24,0.08451,0.0946,0.391,416.2087,0.67,-0.016921
12027.562002,1.048E-27,0.00304,0.0391,0.333,1590.6906,0.57,-0.024795
12027.594005,4.667E-28,0.01716,0.0842,0.352,2309.73,0.61,-0.022901
12027.654954,2.313E-29,0.001602,0.0663,0.333,2495.1658,0.57,-0.028976
12027.67758,1.335E-26,0.00007717,0.0898,0.434,206.3014,0.71,-0.010698
12027.699992,2.374E-28,0.001562,0.0409,0.298,2054.3447,0.51,-0.02387
12027.720633,1.683E-29,0.0000009495,0.0715,0.333,1006.1144,0.57,-0.020308
12027.750223,8.66E-25,0.03564,0.0906,0.413,610.1144,0.67,-0.023551
12027.785973,8.156E-29,0.001609,0.054,0.298,2054.3274,0.51,0
12027.800196,5.334E-29,0.0000004525,0.0924,0.434,285.2152,0.71,-0.011812
12027.871915,1.52E-24,0.005224,0.0916,0.391,325.3479,0.67,-0.017927
12027.883171,4.74E-28,0.01311,0.0501,0.281,2142.5649,0.47,0
12027.908682,4.476E-27,0.00003805,0.0836,0.371,552.9114,0.63,-0.010462
12028.02187,4.08E-29,0.0005568,0.0923,0.3,601.2378,0.63,-0.01983
12028.081374,6.155E-29,0.003482,0.0668,0.371,2398.3816,0.63,-0.022259
12028.110538,6.95E-29,0.0005041,0.0824,0.412,224.3152,0.69,0
12028.12108,4.63E-29,0.005283,0.0888,0.352,2572.1394,0.61,-0.025284
12028.26265,9.19E-28,0.0008552,0.0838,0.315,1631.3831,0.55,-0.017854
12028.28142,7.81E-26,0.1054,0.0951,0.421,223.8285,0.69,-0.018242
12028.282299,2.664E-29,0.0002602,0.091,0.412,156.3823,0.69,-0.018616
12028.329603,1.494E-26,0.002575,0.0581,0.315,1079.0446,0.55,0
12028.463971,5.08E-27,0.001414,0.0843,0.3,1360.235,0.55,-0.025607
12028.577074,1.76E-29,0.0004651,0.0719,0.371,647.096,0.63,0
12028.619362,3.941E-29,0.0005395,0.0894,0.391,225.8649,0.67,-0.015361
12028.631405,7.358E-27,0.00002069,0.0918,0.3,325.3479,0.67,-0.0109
12028.656999,5.179E-29,0.0119,0.0638,0.333,2764.6973,0.57,-0.021973
12028.887638,5.56E-29,0.03414,0.0719,0.371,1038.7855,0.63,0
12028.888435,1.67E-28,0.03418,0.0719,0.371,1038.7852,0.63,0
12028.95911,3.81E-27,0.005751,0.0894,0.397,298.6201,0.69,-0.017165
12028.961925,4.19E-29,0.0003646,0.0961,0.434,91.3303,0.71,-0.010757
12028.984978,2.36E-27,0.02827,0.098,0.434,157.0647,0.71,-0.017054
12029.075431,1.033E-28,0.001196,0.093,0.412,150.1563,0.69,-0.00848
12029.095735,1.593E-27,0.0006713,0.0569,0.281,1524.8473,0.47,-0.03055
12029.198509,4.57E-25,0.005244,0.0738,0.466,648.9787,0.63,-0.019686
12029.30451,1.242E-28,0.02968,0.0614,0.352,2724.167,0.61,-0.020296
12029.42896,1.23E-29,0.002515,0.0501,0.281,1518.6125,0.47,0
12029.577407,4.149E-29,0.02973,0.0589,0.352,2724.0413,0.61,-0.020524
12029.601597,1.449E-28,0.0002151,0.0295,0.265,1557.8436,0.44,-0.034655
12029.727787,3.041E-28,0.000008923,0.0787,0.315,920.168,0.55,0.004355
12029.733597,3.915E-29,0.0006425,0.0895,0.412,221.8362,0.69,-0.017285
12029.745069,7.132E-28,0.005901,0.0742,0.298,1875.4613,0.51,-0.031202
12029.753394,3.7E-26,0.002162,0.0854,0.4,757.7801,0.63,-0.018206
12029.76826,6.36E-27,0.00175,0.0888,0.3,1131.7755,0.57,-0.018287
12029.784602,1.59E-29,0.1384,0.1024,0.3,1628.0603,0.73,-0.009229
12029.846338,1.71E-29,0.001008,0.0744,0.3,980.2222,0.57,-0.019527
12029.866612,4.688E-28,0.002634,0.0108,0.235,2073.5137,0.4,-0.027802
12029.962989,1.013E-29,0.0145,0.044,0.333,1294.8365,0.57,-0.025929
12029.963581,1.013E-29,0.0145,0.0464,0.333,1294.8365,0.57,-0.023795
12030.076977,5.74E-29,0.0006269,0.0941,0.456,134.1494,0.72,0
12030.109086,4.31E-25,0.002503,0.0771,0.472,508.812,0.67,-0.026999
12030.207614,1.62E-25,0.001821,0.1204,0.439,610.3411,0.67,-0.01405
12030.215488,1.915E-29,0.000368,0.0366,0.298,2254.2346,0.51,-0.023728
12030.339161,5.47E-26,0.002146,0.0882,0.45,931.237,0.61,-0.015984
12030.39467,1.263E-28,0.0008926,0.0501,0.281,1843.0033,0.47,0
12030.413977,6.978E-28,0.0009931,0.0759,0.298,1718.7185,0.51,-0.034343
12030.452772,2.83E-29,0.000134,0.0881,0.434,136.5441,0.71,0
12030.582709,4.678E-28,0.04525,0.0868,0.371,2282.5896,0.63,-0.013325
12030.7691,1.92E-29,0.00004512,0.0875,0.298,1616.4524,0.51,-0.028522
12030.773738,3.775E-27,0.03688,0.106,0.412,156.3823,0.69,-0.01701
12030.783496,3.449E-28,0.003205,0.0463,0.281,2144.0459,0.47,-0.03129
12030.90865,1.61E-25,0.001221,0.068,0.344,488.1077,0.69,-0.018182
12030.925653,5.504E-28,0.001717,0.0674,0.315,1631.2452,0.55,-0.003953
12030.968924,2.8E-29,0.002365,0.0719,0.371,660.0107,0.63,0
12031.119535,2.126E-29,0.0005087,0.0811,0.352,404.4457,0.61,-0.030671
12031.123888,2.308E-29,0.000009575,0.0608,0.352,1216.1897,0.61,-0.013153
12031.20278,1.86E-29,0.0001753,0.0825,0.352,780.4528,0.61,-0.007678
12031.530963,8.142E-29,0.000864,0.0464,0.265,1962.4568,0.44,0
12031.629413,1.311E-29,0.0001924,0.0398,0.235,2073.3872,0.4,0
